,Title_job,Job_link,Company_link,Address,Salary,date
608,"Java Developer (Spring, MySQL)",/it-jobs/java-developer-spring-mysql-yody-fashion-4541,/companies/yody-fashion,Ho Chi Minh,"800 - 1,500 USD",09/18/2021
609,DA/BI/Data Engineer (GR),/it-jobs/da-bi-data-engineer-gr-yody-fashion-0242,/companies/yody-fashion,Ho Chi Minh,20m — 35m vnđ,09/18/2021
610,Project Manager,/it-jobs/project-manager-serdao-0322,/companies/serdao,Ha Noi,You'll love it,09/18/2021
611,"5 Fullstack Web Dev (Java Spring, React)",/it-jobs/5-fullstack-web-dev-nodejs-java-react-digiex-group-0605,/companies/digiex-group,Ho Chi Minh,"2,500 - 3,000 USD",09/18/2021
612,QA/QC Engineer (Software Tester),/it-jobs/qa-qc-engineer-software-tester-finos-technology-1550,/companies/finos-technology,Ha Noi,"1,000 - 2,000 USD",09/18/2021
613,"Frontend Developer (React, React Native)",/it-jobs/frontend-developer-react-react-native-rexy-technology-5242,/companies/rexy-technology,Ho Chi Minh,You'll love it,09/18/2021
614,NodeJS Developer (All Level),/it-jobs/technical-leader-nodejs-php-blockchain-sota-tek-3429,/companies/sota-tek,Ho Chi Minh,600$-2000$+signing bonus,09/18/2021
615,Python Developer (Django/Flask/AWS)->2k$,/it-jobs/python-developer-django-flask-aws-2k-neos-viet-nam-2614,/companies/neos-viet-nam,Ha Noi,Up to $2000,09/18/2021
616,Java Dev (Thưởng gia nhập lên tới 30tr),/it-jobs/mid-sr-java-dev-bonus-1-mth-salary-ominext-2512,/companies/ominext,Ha Noi,You'll love it,09/18/2021
617,"Tester (QC, Manual/Automation)",/it-jobs/tester-qa-qc-ominext-2707,/companies/ominext,Ho Chi Minh,You'll love it,09/18/2021
618,Senior Frontend (ReactJS) Engineer,/it-jobs/senior-frontend-reactjs-engineer-nvg-technology-2214,/companies/nvg-technology,Ho Chi Minh,"1,800 - 2,500 USD",09/18/2021
619,IT Business Analyst,/it-jobs/it-business-analyst-fe-credit-3528,/companies/fe-credit,Ho Chi Minh,You'll love it,09/18/2021
620,[HOT] Jr.-Mid ReactJS Dev (JavaScript),/it-jobs/hot-junior-mid-reactjs-developer-upmesh-4809,/companies/upmesh,Ho Chi Minh,"500 - 1,400 USD",09/18/2021
621,"Triển Khai Phần Mềm Bảo Hành (ERP, SQL)",/it-jobs/trien-khai-phan-mem-bao-hanh-erp-sql-fsi-0041,/companies/fsi,Ho Chi Minh,You'll love it,09/18/2021
622,"Front-End Dev (ReactJS, VueJS, Angular)",/it-jobs/front-end-dev-reactjs-vuejs-angular-titan-technology-corporation-4627,/companies/titan-technology-corporation,Ho Chi Minh,You'll love it,09/18/2021
623,"[HOT] Backend .NET Developer (C#, SQL)",/it-jobs/hot-net-developer-upmesh-0705,/companies/upmesh,Ho Chi Minh,"500 - 3,000 USD",09/18/2021
624,[Urgent] Ruby On Rails Developer ,/it-jobs/urgent-php-ruby-on-rails-developer-hopee-vietnam-co-ltd-1932,/companies/hopee-vietnam-co-ltd,Ha Noi,"1,000 - 2,000 USD",09/18/2021
625,IT Infrastructure (System Engineer),/it-jobs/it-infrastructure-system-engineer-blue-belt-technology-2509,/companies/blue-belt-technology,Ha Noi,"1,000 - 1,500 USD",09/18/2021
626,Mobile Developer (Flutter/React Native),/it-jobs/mobile-developer-flutter-react-native-vucapital-llc-1630,/companies/vucapital-llc,Ho Chi Minh,"1,000 - 1,500 USD",09/18/2021
627,"Frontend (TypeScript, HTML5, CSS) ~$1000",/it-jobs/frontend-typescript-html5-css-1000-cong-ty-tnhh-jv-it-techs-0717,/companies/cong-ty-tnhh-jv-it-techs,Ho Chi Minh,"600 - 1,000 USD",09/18/2021
628,Backend Developer (Open to All Level),/it-jobs/backend-developer-open-to-all-level-skedulo-vietnam-4347,/companies/skedulo-vietnam,Ho Chi Minh,"1,200 - 3,000 USD",09/18/2021
629,Head of Engineering (CTO),/it-jobs/head-of-engineering-cto-wiin-viet-nam-3743,/companies/wiin-viet-nam,Ho Chi Minh,"3,000 - 5,000 USD",09/18/2021
630,Product Owner (Business Analyst),/it-jobs/product-owner-business-analyst-wiin-viet-nam-5706,/companies/wiin-viet-nam,Ho Chi Minh,"1,000 - 1,700 USD",09/18/2021
631,Product Manager,/it-jobs/product-manager-skedulo-vietnam-3619,/companies/skedulo-vietnam,Ho Chi Minh,"3,000 - 4,500 USD",09/18/2021
632,CV An Ninh Thông Tin & An Ninh Mạng ,/it-jobs/cv-an-ninh-thong-tin-an-ninh-mang-napas-2852,/companies/napas,Ha Noi,You'll love it,09/18/2021
633,"CV Công nghệ Thanh Toán (Java/.NET, SQL)",/it-jobs/cv-cong-nghe-thanh-toan-java-net-sql-napas-1524,/companies/napas,Ho Chi Minh,You'll love it,09/18/2021
634,Mobile Developer (Android/IOS) ,/it-jobs/mobile-developer-android-ios-sacombank-3231,/companies/sacombank,Ho Chi Minh,You'll love it,09/18/2021
635, Chuyên viên cao cấp Telecom,/it-jobs/chuyen-vien-cao-cap-telecom-techcombank-1814,/companies/techcombank,Ho Chi Minh,You'll love it,09/18/2021
636,Manual Tester (QA QC),/it-jobs/manual-tester-qa-qc-jmango-vietnam-operations-co-ltd-5308,/companies/jmango-vietnam-operations-co-ltd,Ho Chi Minh,500 - 900 USD,09/18/2021
637,Front-End Developer,/it-jobs/front-end-developer-sacombank-4803,/companies/sacombank,Ho Chi Minh,You'll love it,09/18/2021
638,BACKEND DEV (PHP/NodeJS/Lavarel) ~$1.400,/it-jobs/backend-dev-php-nodejs-lavarel-1-400-swag-soft-3820,/companies/swag-soft,Ha Noi,You'll love it,09/18/2021
639,"Web Dev (PHP, HTML5, CSS)- Up to 1500$",/it-jobs/web-dev-php-html5-css-up-to-1500-haposoft-0758,/companies/haposoft,Ho Chi Minh,Up to 1500$,09/18/2021
640,"QA Engineer (Tester, QC) - Up to $1600",/it-jobs/qa-engineer-tester-qc-up-to-1600-scandinavian-software-park-4500,/companies/scandinavian-software-park,Ha Noi,"800 - 1,600 USD",09/18/2021
641,"Tester, QA/QC Engineer (Fresher- Junior)",/it-jobs/tester-qa-qc-engineer-fresher-junior-smartlog-2331,/companies/smartlog,Ha Noi,Thỏa thuận theo năng lực,09/18/2021
642,"Sr. Frontend (Angular, VueJS, ReactJS)",/it-jobs/sr-frontend-angular-javascript-react-atman-vina-inc-2747,/companies/atman-vina-inc,Ha Noi,"Up to $2,000",09/18/2021
643,Java Developer - Upto $2000,/it-jobs/senior-java-developer-upto-2000-elcom-5934,/companies/elcom,Ho Chi Minh,"1,000 - 2,000 USD",09/18/2021
644,"05 Business Analyst (Oracle, Tester)",/it-jobs/05-business-analyst-oracle-tester-pg-bank-4639,/companies/pg-bank,Ha Noi,You'll love it,09/18/2021
645,React Native Developer,/it-jobs/react-native-developer-waverley-software-0945,/companies/waverley-software,Ha Noi,"600 - 1,500 USD",09/18/2021
646,Senior/Junior Tester App & Web,/it-jobs/senior-junior-tester-app-web-bfast-system-5226,/companies/bfast-system,Ho Chi Minh,"600 - 1,500 USD",09/18/2021
647,System Engineer,/it-jobs/system-engineer-alfa-connections-0311,/companies/alfa-connections,Ha Noi,You'll love it,09/18/2021
648,IT - Project Manager,/it-jobs/it-project-manager-ngan-hang-a-chau-acb-5118,/companies/ngan-hang-a-chau-acb,Ho Chi Minh,You'll love it,09/18/2021
649,Giám Đốc Công Nghệ CTO (Project Manager),/it-jobs/giam-doc-cong-nghe-cto-project-manager-vmg-media-0518,/companies/vmg-media,Ho Chi Minh,"3,500 - 5,000 USD",09/18/2021
650,IT Support Specialist,/it-jobs/it-support-specialist-vinx-vietnam-0300,/companies/vinx-vietnam,Ho Chi Minh,"800 - 1,200 USD",09/18/2021
651,Frontend Dev (ReactJS/ AngularJS),/it-jobs/web-developer-reactjs-angularjs-robust-tech-house-4358,/companies/robust-tech-house,Ha Noi,You'll love it,09/18/2021
652,"Product Owner (Business Analyst, UI-UX)",/it-jobs/product-owner-business-analyst-ui-ux-simple-tech-investment-2532,/companies/simple-tech-investment,Ho Chi Minh,"1,000 - 1,600 USD",09/18/2021
653,Frontend Developer (Open to All Level),/it-jobs/frontend-developer-open-to-all-level-skedulo-vietnam-2302,/companies/skedulo-vietnam,Da Nang,"1,200 - 3,000 USD",09/18/2021
654,Senior UX/UI Designer ,/it-jobs/senior-ux-ui-designer-firegroup-4817,/companies/firegroup,Ha Noi,"800 - 1,500 USD",09/18/2021
655,"Frontend Engineer (ReactJS, Javascript)",/it-jobs/frontend-engineer-reactjs-javascript-tiki-corporation-5558,/companies/tiki-corporation,Ho Chi Minh,You'll love it,09/18/2021
656,Backend Engineer (Java/NodeJS/Go),/it-jobs/backend-engineer-java-nodejs-go-tiki-corporation-3530,/companies/tiki-corporation,Ho Chi Minh,You'll love it,09/18/2021
657,QA Engineer - FULLTIME REMOTE,/it-jobs/qa-engineer-fulltime-remote-vsee-lab-3249,/companies/vsee-lab,Ho Chi Minh,Up to 2000 usd,09/18/2021
658,Frontend ReactJS Dev (React Native),/it-jobs/frontend-reactjs-dev-react-native-relia-systems-3515,/companies/relia-systems,Ha Noi,"1,000 - 2,500 USD",09/18/2021
659,Python / Java / C# (Remote kids Trainer),/it-jobs/python-java-c-remote-trainer-jackdaw-ventures-1052,/companies/jackdaw-ventures,Ha Noi,"600 - 1,200 USD",09/18/2021
660,Product Owner (Business Analyst),/it-jobs/product-owner-business-analyst-fundiin-2615,/companies/fundiin,Ho Chi Minh,"1,000 - 2,000 USD",09/18/2021
661,IT Project Manager,/it-jobs/it-project-manager-groove-technology-0954,/companies/groove-technology,Ho Chi Minh,Attractive package,09/18/2021
662,"Software Engineer (Golang, Agile, Cloud)",/it-jobs/software-engineer-golang-agile-cloud-miss-moneypenny-technologies-2311,/companies/miss-moneypenny-technologies,Ha Noi,"1,000 - 2,500 USD",09/18/2021
663,"Frontend Developer (ReactJS, Javascript)",/it-jobs/frontend-developer-reactjs-javascript-alpaca-vietnam-0010,/companies/alpaca-vietnam,Ho Chi Minh,"Up to $1,700",09/18/2021
664,Java Developer (Spring/MVC/JavaScript),/it-jobs/java-developer-spring-mvc-javascript-gs-shop-4629,/companies/gs-shop,Ha Noi,Negotiation,09/18/2021
665,[Remote] Senior Ruby on Rails Upto $4000,/it-jobs/remote-senior-ruby-on-rail-up-to-4000-jenfi-4534,/companies/jenfi,Ho Chi Minh,"2,000 - 4,000 USD",09/18/2021
666,"Fullstack Developer ( VueJS, NodeJS )",/it-jobs/fullstack-developer-vuejs-nodejs-agile-lab-pte-ltd-4652,/companies/agile-lab-pte-ltd,Ho Chi Minh,"2,200 - 2,800 USD",09/18/2021
667,Mobile Dev (Flutter/iOS/Android),/it-jobs/mobile-dev-flutter-ios-android-homa-technologies-jsc-1124,/companies/homa-technologies-jsc,Ho Chi Minh,You'll love it,09/18/2021
668,Game Developer (C#; Unity) - Up to $1200,/it-jobs/game-developer-c-unity-up-to-1200-redantz-4006,/companies/redantz,Ho Chi Minh,"Up to $1,200",09/18/2021
669,Frontend Developer (ReactJS/Angular),/it-jobs/frontend-developer-reactjs-angular-homa-technologies-jsc-4733,/companies/homa-technologies-jsc,Ha Noi,You'll love it,09/18/2021
670,"Designers (UI-UX, HTML, CSS)",/it-jobs/designers-ui-ux-html-css-novum-capital-4549,/companies/novum-capital,Ho Chi Minh,"500 - 1,000 USD",09/18/2021
671,"Database Administration (Oracle, SQL)",/it-jobs/database-administration-shinhan-finance-vietnam-2227,/companies/shinhan-finance-vietnam,Ho Chi Minh,Attractive salary,09/18/2021
672,Application Development-Java full-stack,/it-jobs/application-development-java-full-stack-shinhan-finance-vietnam-1849,/companies/shinhan-finance-vietnam,Ha Noi,Very attractive,09/18/2021
673,Android Developer (Java/Kotlin) ,/it-jobs/android-developer-java-kotlin-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-0547,/companies/panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv,Others,You'll love it,09/18/2021
674,Backend Dev (NodeJS/PHP),/it-jobs/backend-dev-nodejs-php-eastgate-software-1007,/companies/eastgate-software,Ha Noi,"1,000 - 2,000 USD",09/18/2021
675,Operations Support/Technical Support,/it-jobs/operations-support-technical-support-wecheer-io-3816,/companies/wecheer-io,Others,You'll love it,09/18/2021
676,Sr. Backend NodeJS Dev. (US Startup),/it-jobs/sr-backend-nodejs-dev-us-startup-everfit-3749,/companies/everfit,Ho Chi Minh,You'll love it,09/18/2021
677,"Business Analyst (Product, Scrum)",/it-jobs/business-analyst-product-scrum-tada-technologies-2355,/companies/tada-technologies,Ho Chi Minh,"1,000 - 3,000 USD",09/18/2021
678,Software Development Engineer in Test,/it-jobs/software-development-engineer-in-test-wego-com-0743,/companies/wego-com,Ha Noi,"2,000 - 3,000 USD",09/18/2021
679,Senior Software Engineer (Backend),/it-jobs/senior-software-engineer-backend-wego-com-0544,/companies/wego-com,Ho Chi Minh,"3,000 - 3,500 USD",09/18/2021
680,"Junior Frontend (ReactJS, PHP, HTML5)",/it-jobs/frontend-web-developer-react-bglobal-1921,/companies/bglobal,Ha Noi,"500 - 1,000 USD",09/18/2021
681,Sr. iOS Developer (US Startup),/it-jobs/sr-ios-developer-us-startup-everfit-3914,/companies/everfit,Ha Noi,You'll love it,09/18/2021
682,"Junior Backend (Java, Spring, NodeJS)",/it-jobs/backend-developer-java-spring-nodejs-bglobal-2617,/companies/bglobal,Ha Noi,"500 - 1,000 USD",09/18/2021
683,Sr. Frontend ReactJS Dev. (US Startup),/it-jobs/frontend-reactjs-dev-us-startup-everfit-3831,/companies/everfit,Ha Noi,You'll love it,09/18/2021
684,Senior PHP Engineer,/it-jobs/senior-php-engineer-fuelcloud-4345,/companies/fuelcloud,Ho Chi Minh,Up to $2000,09/18/2021
685,Head of Technology/Technical Manager,/it-jobs/head-of-technology-vietjetair-cargo-jsc-4223,/companies/vietjetair-cargo-jsc,Ho Chi Minh,You'll love it,09/18/2021
686,ReactJS Developer,/it-jobs/reactjs-developer-journeyhorizon-1955,/companies/journeyhorizon,Ho Chi Minh,Up to 1500,09/18/2021
687,Web Engineer,/it-jobs/web-engineer-wego-com-5841,/companies/wego-com,Others,"2,000 - 2,600 USD",09/18/2021
688,Engineering Lead,/it-jobs/engineering-lead-wego-com-5136,/companies/wego-com,Ho Chi Minh,"3,200 - 3,700 USD",09/18/2021
689,"FileMaker Developer (Database,SQL,HTML)",/it-jobs/filemaker-developer-database-sql-html-structerre-consulting-4712,/companies/structerre-consulting,Ha Noi,You'll love it,09/18/2021
690,"PHP Developer (MySQL, JSON)",/it-jobs/php-developer-mysql-json-structerre-consulting-4235,/companies/structerre-consulting,Ho Chi Minh,You'll love it,09/18/2021
691,Technical/ Engineering Manager Up to 6k,/it-jobs/technical-engineering-manager-up-to-6k-contemi-vietnam-1442,/companies/contemi-vietnam,Others,Up to $6000,09/18/2021
692,Middle/Senior QC Engineer (QA QC/Tester),/it-jobs/middle-senior-qc-engineer-qa-qc-tester-poc-pharma-vietnam-3606,/companies/poc-pharma-vietnam,Ho Chi Minh,You'll love it,09/18/2021
693,"Jr. Ruby on Rails Developer (Ruby, AWS)",/it-jobs/junior-rails-developer-for-our-platform-giftee-mekong-5408,/companies/giftee-mekong,Ho Chi Minh,"1,000 - 2,000 USD",09/18/2021
694,Remote Backend Software Engineer,/it-jobs/remote-backend-software-engineer-shodan-0453,/companies/shodan,Ha Noi,"1,800 - 2,100 USD",09/18/2021
695,Senior Business Analyst ,/it-jobs/senior-business-analyst-port-cities-vietnam-2316,/companies/port-cities-vietnam,Ha Noi,You'll love it,09/18/2021
696,Tester Engineer,/it-jobs/test-engineer-cyberbeat-pte-ltd-1810,/companies/cyberbeat-pte-ltd,Ho Chi Minh,Up to $2000,09/18/2021
697,"Devops ENGINEER (AWS, Cloud), $2000",/it-jobs/devops-engineer-aws-cloud-2000-cong-ty-tnhh-r-techno-viet-nam-5011,/companies/cong-ty-tnhh-r-techno-viet-nam,Ho Chi Minh,"1,500 - 2,000 USD",09/18/2021
698,"Sr Backend Developer (.NET, C#) ->$1800",/it-jobs/sr-backend-developer-net-c-1800-fialda-5312,/companies/fialda,Ha Noi,"1,300 - 1,800 USD",09/18/2021
699,Java Developer (Spring/MVC),/it-jobs/java-developer-spring-mvc-cong-ty-co-phan-nghe-nhin-toan-cau-avg-3555,/companies/cong-ty-co-phan-nghe-nhin-toan-cau-avg,Ha Noi,Upto $1500,09/18/2021
700,System Engineer,/it-jobs/system-engineer-cong-ty-co-phan-nghe-nhin-toan-cau-avg-0028,/companies/cong-ty-co-phan-nghe-nhin-toan-cau-avg,Ho Chi Minh,You'll love it,09/18/2021
701,Sr. QA/QC (US Startup),/it-jobs/sr-qa-qc-us-startup-everfit-4647,/companies/everfit,Ha Noi,You'll love it,09/18/2021
702,"Java Developer (Spring, SQL)",/it-jobs/java-developer-spring-sql-agile-gsoft-5104,/companies/gsoft,Ha Noi,"Up to $1,000",09/18/2021
703,Front-end (AngularJS/ReactJS) Developer,/it-jobs/front-end-angularjs-reactjs-developer-gsoft-4643,/companies/gsoft,Ho Chi Minh,"Up to $1,000",09/18/2021
704,Remote Fullstack (Python/ReactJS)->$3500,/it-jobs/remote-fullstack-python-reactjs-3000-funnelbeam-2938,/companies/funnelbeam,Ha Noi,"2,500 - 3,000 USD",09/18/2021
705,Front-end Developer (VueJS/ReactJS),/it-jobs/front-end-developer-vuejs-reactjs-devblock-vietnam-5138,/companies/devblock-vietnam,Ha Noi,"1,400 - 2,000 USD",09/18/2021
706,Senior Backend Engineer (Python/ Django),/it-jobs/senior-backend-engineer-python-django-youthdev-4157,/companies/youthdev,Ho Chi Minh,"1,200 - 1,700 USD",09/18/2021
707,React Native Engineer (JavaScript),/it-jobs/react-native-engineer-react-javascript-nkd-tech-2453,/companies/nkd-tech,Ho Chi Minh,You'll love it,09/18/2021
708,"Senior Python Developer (Kafka, AWS)",/it-jobs/senior-python-developer-kafka-aws-gft-technologies-vietnam-2900,/companies/gft-technologies-vietnam,Ha Noi,"2,000 - 3,500 USD",09/18/2021
709,Software QA Tester (QC) Up to $1500,/it-jobs/software-qa-tester-qc-up-to-1500-xavis-tech-5706,/companies/xavis-tech,Ha Noi,Up to $1500,09/18/2021
710,"Lead Engineer (NodeJS, TypeScript)",/it-jobs/lead-engineer-nodejs-typescript-virtual-internships-2235,/companies/virtual-internships,Ho Chi Minh,"2,500 - 3,000 USD",09/18/2021
711,"Senior Web Developer (PHP, Wordpress)",/it-jobs/senior-web-developer-php-wordpress-katalon-1919,/companies/katalon,Ho Chi Minh,You'll love it,09/18/2021
712,Tester (QA QC) up to $2000,/it-jobs/tester-qa-qc-upto-2000-hsc-1031,/companies/hsc,Ha Noi,"1,000 - 2,000 USD",09/18/2021
713,Enterprise Application Senior Specialist,/it-jobs/enterprise-application-senior-specialist-greenfeed-4829,/companies/greenfeed,Ha Noi,You'll love it,09/18/2021
714,Manual Tester,/it-jobs/manual-tester-firegroup-3308,/companies/firegroup,Ho Chi Minh,"600 - 1,300 USD",09/18/2021
715,Remote Frontend Dev (Javascript/VueJS),/it-jobs/frontend-dev-javascript-vutatech-0136,/companies/vutatech,Ha Noi,"800 - 1,200 USD",09/18/2021
716,"Game Developer (C#, Unity)",/it-jobs/game-developer-c-unity-pitaya-games-4556,/companies/pitaya-games,Ho Chi Minh,"800 - 1,300 USD",09/18/2021
717,Senior Blockchain Dev (JavaScript)-3000$,/it-jobs/senior-blockchain-dev-javascript-3000-solashi-vietnam-0305,/companies/solashi-vietnam,Ho Chi Minh,"1,000 - 3,000 USD",09/18/2021
718,"Senior Web Developer (Wordpress, PHP)",/it-jobs/senior-web-developer-wordpress-php-enpointe-management-4515,/companies/enpointe-management,Ha Noi,From 15 to 20 mil gross,09/18/2021
719,Business Analyst Executive,/it-jobs/business-analyst-executive-abivin-5352,/companies/abivin,Ho Chi Minh,"500 - 1,500 USD",09/18/2021
720,"05 Java Developer (Oracle, HTML5)",/it-jobs/05-java-developer-oracle-html5-limi-insurtech-5737,/companies/limi-insurtech,Ho Chi Minh,"600 - 1,400 USD",09/18/2021
721,Sr. Developer Plugins (PHP/JavaScript),/it-jobs/senior-developer-plugins-php-js-scaleflex-1319,/companies/scaleflex,Ho Chi Minh,"1,000 - 1,700 USD",09/18/2021
722,QA QC Tester (Mobile Apps/Web),/it-jobs/qa-qc-tester-mobile-apps-web-docosan-4219,/companies/docosan,Ho Chi Minh,"800 - 1,500 USD",09/18/2021
723,Jr - Sr. Games Unity Developers,/it-jobs/jr-sr-games-unity-developers-vilas-viet-nam-2330,/companies/vilas-viet-nam,Ho Chi Minh,"500 - 1,000 USD",09/18/2021
724,"Games Developer (C#, JavaScript, HTML5)",/it-jobs/senior-game-dev-c-javascript-oop-remote-resources-vn-rrvn-5623,/companies/remote-resources-vn-rrvn,Ho Chi Minh,"1,100 - 1,600 USD",09/18/2021
725,"Senior Python Developer (Kafka, DevOps)",/it-jobs/senior-python-developer-kafka-devops-gft-technologies-vietnam-5312,/companies/gft-technologies-vietnam,Ho Chi Minh,"2,000 - 4,000 USD",09/18/2021
726,"10 React Developers (JavaScript, .Net)",/it-jobs/10-react-developer-javascript-net-mitek-vietnam-2508,/companies/mitek-vietnam,Ho Chi Minh,You'll love it,09/18/2021
727,Mid C++ Dev (OOP),/it-jobs/mid-c-dev-oop-eastgate-software-4043,/companies/eastgate-software,Ha Noi,Up to $2000,09/18/2021
728,QC Manager,/it-jobs/qc-manager-devblock-vietnam-1213,/companies/devblock-vietnam,Ho Chi Minh,You'll love it,09/18/2021
729,Frontend Dev (ReactJS/UI-UX)~1500$,/it-jobs/frontend-developer-reactjs-up-to-1500-duali-vietnam-3633,/companies/duali-vietnam,Ho Chi Minh,Up to 1000$,09/18/2021
730,Backend Engineer Role Leader,/it-jobs/backend-engineer-role-leader-abivin-2736,/companies/abivin,Ho Chi Minh,You'll love it,09/18/2021
731,"Golang Developer (OOP, SQL)",/it-jobs/golang-developer-oop-postgressql-cong-ty-tnhh-finan-2402,/companies/cong-ty-tnhh-finan,Ho Chi Minh,"600 - 1,800 USD",09/18/2021
