,Title_job,Job_link,Company_link,Address,Salary,date
1057,"Automation Tester (QA QC, Python, .Net)",/it-jobs/automation-tester-qa-qc-python-net-mitek-vietnam-5357,/companies/mitek-vietnam,Ha Noi,You'll love it,09/05/2021
1058,"SysOps Engineer (Cloud, C#)",/it-jobs/system-engineer-officience-5704,/companies/officience,Ho Chi Minh,"1,000 - 2,300 USD",09/05/2021
1059,Games Designer (English),/it-jobs/game-designer-thynkout-studio-4046,/companies/thynkout-studio,Ho Chi Minh,You'll love it,09/05/2021
1060,"Games Developer (C++, C#)",/it-jobs/game-developer-thynkout-studio-3127,/companies/thynkout-studio,Ho Chi Minh,You'll love it,09/05/2021
1061,UX/UI Designer,/it-jobs/ux-ui-designer-nimble-3521,/companies/nimble,Ha Noi,"1,500 - 3,000 USD",09/05/2021
1062,Technical Product Owner,/it-jobs/technical-product-owner-nimble-2744,/companies/nimble,Ha Noi,"1,800 - 3,500 USD",09/05/2021
1063,"Fullstack Developer (NodeJS, VueJS)",/it-jobs/fullstack-developer-nodejs-vuejs-oneblock-labs-5746,/companies/oneblock-labs,Ha Noi,"1,000 - 1,800 USD",09/05/2021
1064,iOS Developer (Swift/Objective C),/it-jobs/ios-developer-swift-objective-c-beetech-media-company-1321,/companies/beetech-media-company,Ho Chi Minh,"700 - 2,000 USD",09/05/2021
1065,QA/Tester Leader,/it-jobs/qa-tester-leader-beetech-media-company-4630,/companies/beetech-media-company,Ha Noi,20m - 30m,09/05/2021
1066,Digital Solution Integration Developer,/it-jobs/digital-solution-integration-developer-vietnam-international-bank-vib-4656,/companies/vietnam-international-bank-vib,Ho Chi Minh,Competitive,09/05/2021
1067,Lead Java API Developer,/it-jobs/lead-java-api-developer-tymeglobal-3650,/companies/tymeglobal,Da Nang,You'll love it,09/05/2021
1068,Digital Technology QA & Control Manager,/it-jobs/digital-technology-qa-control-manager-vietnam-international-bank-vib-4220,/companies/vietnam-international-bank-vib,Ho Chi Minh,You'll love it,09/05/2021
1069,System Admin Team Leader (DevOps),/it-jobs/system-admin-team-leader-devops-merkle-vietnam-0701,/companies/merkle-vietnam,Ho Chi Minh,You'll love it,09/05/2021
1070,Backend Developer (Ruby On Rails/MySQL),/it-jobs/backend-developer-ruby-on-rails-mysql-motorist-pte-ltd-3306,/companies/motorist-pte-ltd,Ho Chi Minh,"900 - 2,500 USD",09/05/2021
1071,Robotic Process Automation(UI Path/.NET),/it-jobs/robotic-process-automation-ui-path-net-toyota-financial-services-vietnam-2917,/companies/toyota-financial-services-vietnam,Da Nang,Attractive salary,09/05/2021
1072,"QA Lead (QA QC, Python, C#, .Net)",/it-jobs/qa-lead-qa-qc-python-c-net-mitek-vietnam-4646,/companies/mitek-vietnam,Ho Chi Minh,You'll love it,09/05/2021
1073,"02 Senior .NET Dev (.NET Core, MVC)~60M.",/it-jobs/02-senior-net-dev-asp-net-mvc-50mil-mcb-vietnam-4459,/companies/mcb-vietnam,Ho Chi Minh,From 30m to 60m vnd,09/05/2021
1074,Chuyên viên Kiểm thử(Tester/QA QC),/it-jobs/chuyen-vien-kiem-thu-tester-qa-qc-seabank-5912,/companies/seabank,Da Nang,You'll love it,09/05/2021
1075,"Frontend Engineer (VueJS, ReactJS)~$4500",/it-jobs/frontend-engineer-vuejs-reactjs-4500-raksul-vietnam-3743,/companies/raksul-vietnam,Ha Noi,"2,500 - 4,500 USD",09/05/2021
1076,"Web Developer (HTML, CSS, PHP)",/it-jobs/web-developer-html-css-php-unigen-vietnam-0941,/companies/unigen-vietnam,Da Nang,Attractive salary,09/05/2021
1077,"PHP Developer (Laravel, MySQL)",/it-jobs/php-developer-laravel-mysql-gems-group-5726,/companies/gems-group,Ho Chi Minh,You'll love it,09/05/2021
1078,"iOS Developer (JSON, OOP)",/it-jobs/ios-developer-json-oop-unit-vn-jsc-5435,/companies/unit-vn-jsc,Ho Chi Minh,You'll love it,09/05/2021
1079,Senior Software Engineer (English),/it-jobs/senior-software-engineer-english-asq-vietnam-4638,/companies/asq-vietnam,Ha Noi,You'll love it,09/05/2021
1080,"Full Stack Developer (Java, ReactJS)",/it-jobs/full-stack-developer-java-reactjs-asq-vietnam-4047,/companies/asq-vietnam,Ho Chi Minh,You'll love it,09/05/2021
1081,Full Stack Developer (JavaScript/NodeJS),/it-jobs/full-stack-developer-javascript-nodejs-dob-tech-1129,/companies/dob-tech,Ho Chi Minh,You'll love it,09/05/2021
1082,"Android Developer (Java, Kotlin)",/it-jobs/android-developer-java-kotlin-vietnam-information-technology-solution-development-company-5027,/companies/vietnam-information-technology-solution-development-company,Ho Chi Minh,You'll love it,09/05/2021
1083,"NodeJS Developer (SQL, NoSQL)",/it-jobs/nodejs-developer-sql-nosql-nexdata-5224,/companies/nexdata,Da Nang,You'll love it,09/05/2021
1084,Junior Python Developer (Django),/it-jobs/junior-python-developer-django-corize-vietnam-1011,/companies/corize-vietnam,Ha Noi,"700 - 1,000 USD",09/05/2021
1085,Senior Tester (QA QC/Web),/it-jobs/senior-tester-qa-qc-web-b2be-gss-vietnam-4455,/companies/b2be-gss-vietnam,Ho Chi Minh,"1,000 - 1,500 USD",09/05/2021
1086,Mobile Dev (React Native) – UP TO $1200,/it-jobs/mobile-dev-react-native-up-to-1200-tokyo-techlab-5822,/companies/tokyo-techlab,Ha Noi,Up to $1200,09/05/2021
1087,NodeJS Full Stack Developer - UPTO $2000,/it-jobs/nodejs-full-stack-developer-upto-2000-tokyo-techlab-5603,/companies/tokyo-techlab,Ha Noi,Up to $2000,09/05/2021
1088,"Frontend Dev (React Native, JavaScript)",/it-jobs/frontend-dev-react-native-javascript-fahasa-4818,/companies/fahasa,Ho Chi Minh,You'll love it,09/05/2021
1089,"AI Engineer (Python, Java, Cloud)",/it-jobs/ai-engineer-python-java-cloud-fahasa-4315,/companies/fahasa,Ha Noi,You'll love it,09/05/2021
1090,"WordPress Developer (HTML5, CSS)",/it-jobs/wordpress-developer-html5-css-techshine-4144,/companies/techshine,Ho Chi Minh,You'll love it,09/05/2021
1091,"Web Developer (PHP, WordPress)",/it-jobs/web-developer-php-wordpress-health-s-finest-3056,/companies/health-s-finest,Ho Chi Minh,You'll love it,09/05/2021
1092,Senior QA QC Engineer / Manual Tester,/it-jobs/senior-manual-qa-engineer-leapxpert-0547,/companies/leapxpert,Ha Noi,"1,300 - 1,900 USD",09/05/2021
1093,"Fullstack Developer (ReactJS,NodeJS/PHP)",/it-jobs/fullstack-developer-reactjs-nodejs-php-golden-owl-consulting-company-1310,/companies/golden-owl-consulting-company,Ho Chi Minh,"1,000 - 2,500 USD",09/05/2021
1094,"Test Engineer (QA QC, Tester + English)",/it-jobs/test-engineer-qa-qc-tester-english-personify-incorporation-2127,/companies/personify-incorporation,Ha Noi,Very competitive !!!,09/05/2021
1095,"08 Frontend Devs (Java, Angular, HTML5)",/it-jobs/08-frontend-devs-java-angular-html5-ngan-hang-tmcp-tien-phong-tpbank-2100,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ho Chi Minh,You'll love it,09/05/2021
1096,Full Stack Java Software Engineer,/it-jobs/full-stack-java-software-engineer-mindpec-solutions-3751,/companies/mindpec-solutions,Ho Chi Minh,You'll love it,09/05/2021
1097,"Frontend Dev (ReactJS, VueJS, Angular)",/it-jobs/frontend-dev-reactjs-vuejs-angular-aiv-group-3214,/companies/aiv-group,Ho Chi Minh,Lương cao thỏa thuận ,09/05/2021
1098,"Backend Developer (Python, Django)",/it-jobs/backend-developer-python-django-aiv-group-3714,/companies/aiv-group,Ho Chi Minh,Lương cao thỏa thuận ,09/05/2021
1099,"PHP Developer (Laravel, MySQL)",/it-jobs/php-developer-laravel-mysql-irini-5415,/companies/irini,Ho Chi Minh,You'll love it,09/05/2021
1100,"Software Developer (C++, C#, Angular)",/it-jobs/software-developer-c-c-angular-kal-atm-software-gmbh-0450,/companies/kal-atm-software-gmbh,Ha Noi,You'll love it,09/05/2021
1101,WordPress Developer (PHP/MySQL/HTML),/it-jobs/wordpress-developer-php-mysql-html-ztudium-1300,/companies/ztudium,Ha Noi,You'll love it,09/05/2021
1102,Angular Developer,/it-jobs/angular-developer-weava-1101,/companies/weava,Ho Chi Minh,You'll love it,09/05/2021
1103,Mid Front End (ReactJS/JavaScript),/it-jobs/mid-front-end-reactjs-javascript-covergo-2256,/companies/covergo,Ha Noi,You'll love it,09/05/2021
1104,"02 .NET Developers (C#, ASP.NET)",/it-jobs/02-net-developers-c-asp-net-vega-corporation-1940,/companies/vega-corporation,Ho Chi Minh,You'll love it,09/05/2021
1105,Fullstack Developer (ReactJS/VueJS),/it-jobs/fullstack-developer-reactjs-vuejs-haruplate-5804,/companies/haruplate,Ho Chi Minh,You'll love it,09/05/2021
1106,"Senior Java Developer (Spring, MySQL)",/it-jobs/senior-java-developer-fincorp-4426,/companies/fincorp,Ho Chi Minh,"1,300 - 2,000 USD",09/05/2021
1107,React Native Developer,/it-jobs/react-native-developer-travelmag-2409,/companies/travelmag,Ho Chi Minh,You'll love it,09/05/2021
1108,"Backend Developer (PHP, Magento)",/it-jobs/backend-developer-php-magento-mageplus-5713,/companies/mageplus,Ho Chi Minh,You'll love it,09/05/2021
1109,"Java Developer (Spring, JavaScript)",/it-jobs/java-developer-spring-javascript-nexdata-5207,/companies/nexdata,Ho Chi Minh,You'll love it,09/05/2021
1110,Backend Developer (Golang/ Python),/it-jobs/backend-developer-golang-python-bluecyber-4633,/companies/bluecyber,Ho Chi Minh,You'll love it,09/05/2021
1111,Full stack Developers (Nodejs + ReactJS),/it-jobs/full-stack-developers-nodejs-reactjs-fetch-technology-5815,/companies/fetch-technology,Ho Chi Minh,"1,000 - 2,500 USD",09/05/2021
1112,Web PHP Developer (Laravel),/it-jobs/web-php-developer-laravel-emolyze-tech-1748,/companies/emolyze-tech,Ho Chi Minh,You'll love it,09/05/2021
1113,Senior Backend Engineer Nodejs,/it-jobs/senior-backend-engineer-nodejs-colibri-growth-0120,/companies/colibri-growth,Ha Noi,"2,500 - 3,000 USD",09/05/2021
1114,Mobile App Lead (React Native/ReactJS),/it-jobs/mobile-app-lead-react-native-reactjs-digipay-1205,/companies/digipay,Ho Chi Minh,You'll love it,09/05/2021
1115,Flutter Developer (Android/iOS),/it-jobs/flutter-developer-android-ios-technixo-software-co-ltd-4953,/companies/technixo-software-co-ltd,Ho Chi Minh,You'll love it,09/05/2021
1116,"ReactJS Developer (JavaScript, HTML5)",/it-jobs/reactjs-developer-javascript-html5-technixo-software-co-ltd-4738,/companies/technixo-software-co-ltd,Ha Noi,You'll love it,09/05/2021
1117,Back-end Developer (NodeJS/ReactJS),/it-jobs/back-end-developer-nodejs-reactjs-techx-corporation-3815,/companies/techx-corporation,Ho Chi Minh,You'll love it,09/05/2021
1118,06 Business Analyst,/it-jobs/06-business-analyst-ssi-securities-corporation-4954,/companies/ssi-securities-corporation,Ha Noi,You'll love it,09/05/2021
1119,eCommerce Tester - Full 13th month bonus,/it-jobs/ecommerce-tester-full-13th-month-bonus-dfo-global-performance-commerce-3511,/companies/dfo-global-performance-commerce,Ho Chi Minh,You'll love it,09/05/2021
1120,.NET Team Leader (C#) Up to $3500,/it-jobs/net-leader-c-alpaca-vietnam-0751,/companies/alpaca-vietnam,Ho Chi Minh,Up to $3500,09/05/2021
1121,Frontend developer (VueJS) ($800-$1200),/it-jobs/frontend-developer-vuejs-800-1200-cellphones-5240,/companies/cellphones,Da Nang,"800 - 1,200 USD",09/05/2021
1122,"Test Lead (QA/QC, Agile)",/it-jobs/tester-team-leader-qa-qc-agile-advesa-digital-solutions-0504,/companies/advesa-digital-solutions,Ho Chi Minh,"1,200 - 1,700 USD",09/05/2021
1123,Senior iOS Engineer_Open to remote work,/it-jobs/senior-ios-engineer-objective-c-swift-axon-5348,/companies/axon,Ho Chi Minh,You'll love it,09/05/2021
1124,Hot Job - IT Product Owner,/it-jobs/hot-job-it-product-owner-ngan-hang-a-chau-acb-3614,/companies/ngan-hang-a-chau-acb,Ho Chi Minh,"1,500 - 2,500 USD",09/05/2021
1125,Up to $2500 - 04 Sr Android Developers,/it-jobs/up-to-2500-04-sr-android-developers-vulcan-labs-0549,/companies/vulcan-labs,Ha Noi,"1,000 - 2,500 USD",09/05/2021
1126,"15 .NET Developers (C#, ASP.NET, MVC)",/it-jobs/15-net-developers-c-asp-net-mvc-dicentral-0917,/companies/dicentral,Da Nang,Up to 1.300 usd,09/05/2021
1127,(Mid/Senior) Manual Tester ~ Up to $1200,/it-jobs/mid-senior-manual-tester-up-to-1000-sunshine-group-0525,/companies/sunshine-group,Ha Noi,"600 - 1,200 USD",09/05/2021
1128,"10 Fullstack Developer (Java, .NET, SQL)",/it-jobs/10-fullstack-developer-java-net-sql-netcompany-3844,/companies/netcompany,Ha Noi,You'll love it,09/05/2021
1129,"Manual Tester - Up to $1,500",/it-jobs/manual-tester-up-to-1-500-lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv-0538,/companies/lg-vehicle-component-solutions-development-center-vietnam-lg-vs-dcv,Ha Noi,"600 - 1,500 USD",09/05/2021
1130,Backend Engineer (.NET/ASP.NET),/it-jobs/backend-engineer-net-asp-net-sutrix-solutions-3745,/companies/sutrix-solutions,Ha Noi,You'll love it,09/05/2021
1131,"3 AI Engineer (Python, C++, C#)",/it-jobs/5-ai-engineer-python-c-c-pacific-technology-0845,/companies/pacific-technology,Ha Noi,High salary,09/05/2021
1132,QA/QC Manager (Software Product),/it-jobs/qa-manager-finos-technology-5227,/companies/finos-technology,Ho Chi Minh,"1,500 - 3,000 USD",09/05/2021
1133,(Junior/Senior) UI/UX Designer,/it-jobs/junior-senior-ui-ux-designer-go2joy-0926,/companies/go2joy,Ho Chi Minh,You'll love it,09/05/2021
1134,10 Mid-Senior - PHP Developers (20-40M),/it-jobs/10-mid-senior-php-developers-20-40m-vietjack-2222,/companies/vietjack,Ho Chi Minh,"800 - 2,000 USD",09/05/2021
1135,"PHP Developer (Symfony, Laravel)",/it-jobs/php-developer-symfony-laravel-ekino-vietnam-1010,/companies/ekino-vietnam,Ho Chi Minh,Attractive salary!,09/05/2021
1136,Backend Engineer (Rust) - up to 4000$,/it-jobs/backend-engineer-python-up-to-3000-codelight-3408,/companies/codelight,Ho Chi Minh,You'll love it,09/05/2021
1137,React Native App (JavaScript/ReactJS),/it-jobs/react-native-app-javascript-reactjs-netcompany-4911,/companies/netcompany,Ho Chi Minh,You'll love it,09/05/2021
1138,02 Chuyên Gia Kiến trúc Giải pháp,/it-jobs/02-chuyen-gia-kien-truc-giai-phap-ngan-hang-tmcp-tien-phong-tpbank-1116,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ho Chi Minh,You'll love it,09/05/2021
1139,Frontend Developers (Angular/VueJS),/it-jobs/frontend-developers-angular-vuejs-ifi-solution-an-ntt-data-company-3248,/companies/ifi-solution-an-ntt-data-company,Ho Chi Minh,"900 - 2,900 USD",09/05/2021
1140,Sr. Associate - IT Risk Assurance (ERP),/it-jobs/sr-associate-it-risk-assurance-erp-pwc-vietnam-4923,/companies/pwc-vietnam,Ha Noi,You'll love it,09/05/2021
1141,Senior Oracle Consulting (Linux),/it-jobs/senior-oracle-consulting-linux-pwc-vietnam-0020,/companies/pwc-vietnam,Ha Noi,You'll love it,09/05/2021
1142,2 Mobile Dev (React Native/Android/iOS),/it-jobs/2-mobile-dev-react-native-android-ios-cong-ty-co-phan-cong-nghe-sunpay-1728,/companies/cong-ty-co-phan-cong-nghe-sunpay,Ho Chi Minh,You'll love it,09/05/2021
1143,2 Frontend Developer (JavaScript/HTML5),/it-jobs/2-frontend-developer-javascript-html5-unios-vietnam-2941,/companies/unios-vietnam,Ho Chi Minh,"1,100 - 1,300 USD",09/05/2021
1144,Fullstack Developer,/it-jobs/fullstack-developer-tech-grid-asia-0501,/companies/tech-grid-asia,Ho Chi Minh,You'll love it,09/05/2021
1145,(Senior/Junior) Java Developer - BONUS,/it-jobs/senior-junior-java-developer-bonus-kms-technology-5804,/companies/kms-technology,Ho Chi Minh,You'll love it,09/05/2021
1146,"05 Frontend Dev (JavaScript, HTML, CSS)",/it-jobs/05-frontend-dev-javascript-html-css-viettel-group-0751,/companies/viettel-group,Ho Chi Minh,"1,000 - 2,500 USD",09/05/2021
1147,"Middle .NET Developer (C#, Angular)",/it-jobs/middle-net-developer-c-angular-travel-and-pay-software-solutions-5044,/companies/travel-and-pay-software-solutions,Ha Noi,Up to 1500$,09/05/2021
1148,"02 DevOps Engineer (Linux, Database)",/it-jobs/02-devops-engineer-linux-database-ngan-hang-tmcp-tien-phong-tpbank-1133,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ho Chi Minh,You'll love it,09/05/2021
1149,2 PHP Developer (Laravel/HTML5),/it-jobs/2-php-developer-laravel-html5-phuong-dong-solar-co-ltd-2159,/companies/phuong-dong-solar-co-ltd,Ho Chi Minh,You'll love it,09/05/2021
1150,1+năm Kn Manual Tester (QA QC) Upto$1000,/it-jobs/1-nam-kn-manual-tester-qa-qc-upto-1000-asilla-0130,/companies/asilla,Ho Chi Minh,Up to $1000,09/05/2021
1151,Mobile Dev (React Native/Android/iOS),/it-jobs/mobile-dev-react-native-android-ios-tap-doan-dai-truong-phat-4100,/companies/tap-doan-dai-truong-phat,Ho Chi Minh,"700 - 1,200 USD",09/05/2021
1152,Fullstack Java Developer(Spring/Angular),/it-jobs/fullstack-java-developer-spring-angular-finos-technology-3151,/companies/finos-technology,Ho Chi Minh,"1,500 - 2,500 USD",09/05/2021
1153,Mobile Dev. (iOS/Android/React Native),/it-jobs/mobile-dev-ios-android-react-native-hdwebsoft-2859,/companies/hdwebsoft,Ho Chi Minh,Negotiable salary,09/05/2021
1154,Python Developers,/it-jobs/python-developers-hdwebsoft-2937,/companies/hdwebsoft,Da Nang,Negotiable salary,09/05/2021
1155,"Data Analyst (Python, SQL, Tableau)",/it-jobs/data-analyst-python-sql-nab-in-collaboration-with-positive-thinking-company-in-vietnam-5826,/companies/nab-in-collaboration-with-positive-thinking-company-in-vietnam,Ho Chi Minh,You'll love it,09/05/2021
1156,Junior Tester (QA QC) ,/it-jobs/junior-tester-qa-qc-precio-fishbone-vietnam-1119,/companies/precio-fishbone-vietnam,Da Nang,"550 - 1,200 USD",09/05/2021
1157,Full-stack Engineer (Node/ReactJS/Java),/it-jobs/full-stack-engineer-node-reactjs-java-skedulo-vietnam-0711,/companies/skedulo-vietnam,Ho Chi Minh,"1,500 - 3,000 USD",09/05/2021
1158,"Business Analyst (UI-UX, Agile)",/it-jobs/business-analyst-english-agile-realestatedoc-4859,/companies/realestatedoc,Ha Noi,Up to $1200,09/05/2021
1159,"Backend Developer (Golang, OOP, NoSQL)",/it-jobs/backend-developer-golang-oop-nosql-bstar-solutions-5222,/companies/bstar-solutions,Ho Chi Minh,You'll love it,09/05/2021
1160,Full Stack Engineer (NodeJS),/it-jobs/full-stack-engineer-nodejs-taptap-0847,/companies/taptap,Ha Noi,You'll love it,09/05/2021
1161,"Technical Architect (JS,Microservice)",/it-jobs/technical-architect-js-microservice-metasource-0031,/companies/metasource,Ho Chi Minh,"3,000 - 4,500 USD",09/05/2021
1162,"Remote Sr. Fullstack (Javascript, Ruby) ",/it-jobs/remote-sr-fullstack-javascript-ruby-employment-hero-3010,/companies/employment-hero,Ha Noi,"3,000 - 4,000 USD",09/05/2021
1163,Senior Lead Software Engineer,/it-jobs/senior-lead-software-engineer-logicea-3409,/companies/logicea,Ho Chi Minh,You'll love it,09/05/2021
1164,"Java Developer (Boot, Oracle, Agile)",/it-jobs/java-developer-boot-oracle-agile-mirae-asset-finance-0730,/companies/mirae-asset-finance,Da Nang,You'll love it,09/05/2021
1165,Solidity Engineer,/it-jobs/solidity-engineer-bscstation-1402,/companies/bscstation,Ha Noi,"2,500 - 5,000 USD",09/05/2021
1166,"02 Team Leader (Java, Angular)",/it-jobs/02-team-leader-java-angular-ngan-hang-tmcp-tien-phong-tpbank-3020,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ho Chi Minh,You'll love it,09/05/2021
1167,Embedded Software Engineer,/it-jobs/embedded-software-engineer-samsung-electronics-hcmc-ce-complex-3912,/companies/samsung-electronics-hcmc-ce-complex,Ho Chi Minh,You'll love it,09/05/2021
1168,System Administrator (Window/Linux),/it-jobs/system-administrator-window-linux-alpha-networks-solution-3141,/companies/alpha-networks-solution,Ho Chi Minh,"1,200 - 3,000 USD",09/05/2021
1169,"Full-stack Java (J2EE, Spring) ~ $2500",/it-jobs/full-stack-java-j2ee-spring-2500-megazone-4221,/companies/megazone,Ho Chi Minh,You'll love it,09/05/2021
1170,QA QC Engineer (Tester),/it-jobs/qa-qc-engineer-tester-cubicstack-solutions-3256,/companies/cubicstack-solutions,Ha Noi,"Upto $1,800",09/05/2021
1171,"Backend Developer (.NET Core, C#, MVC)",/it-jobs/jr-fullstack-backend-developer-reactjs-tekmedi-2040,/companies/tekmedi,Ha Noi,"Competitive, negotiation",09/05/2021
1172,"Winforms Developer (.NET, C#, SQL)",/it-jobs/winforms-developer-net-c-sql-qa-solutions-4356,/companies/qa-solutions,Ho Chi Minh,You'll love it,09/05/2021
1173,"Data Mining (Python, C++, Database)",/it-jobs/ai-engineer-python-c-database-aimenext-1406,/companies/aimenext,Ha Noi,"2,000 - 4,000 USD",09/05/2021
