,Title_job,Job_link,Company_link,Address,Salary,date
1592,"05 Java Developer (Oracle, HTML5)",/it-jobs/05-java-developer-oracle-html5-limi-insurtech-5737,/companies/limi-insurtech,Ha Noi,"600 - 1,400 USD",10/17/2021
1593,Product (UI-UX) Designer,/it-jobs/fullstack-developer-java-srping-mysql-fundiin-4328,/companies/fundiin,Ho Chi Minh,"500 - 1,000 USD",10/17/2021
1594,02 QA-QC Engineer (Automation & Manual),/it-jobs/02-qa-qc-engineer-automation-manual-shopee-5805,/companies/shopee,Ho Chi Minh,$1000+,10/17/2021
1595," Senior QC (Tester, Manual QC)",/it-jobs/senior-qc-tester-manual-qc-cong-ty-tnhh-jv-it-techs-4312,/companies/cong-ty-tnhh-jv-it-techs,Ho Chi Minh,"1,000 - 1,400 USD",10/17/2021
1596,"Jr/Sr UIUX Designer (Figma, Adobe XD)",/it-jobs/senior-uiux-designer-figma-adobe-xd-island-peak-cloud-0924,/companies/island-peak-cloud,Ho Chi Minh,You'll love it,10/17/2021
1597,"Machine Learning Engineer (Python, Java)",/it-jobs/machine-learning-engineer-python-java-vinbrain-5253,/companies/vinbrain,Others,You'll love it,10/17/2021
1598,QA QC Tester (Mobile Apps/Web),/it-jobs/qa-qc-tester-mobile-apps-web-docosan-4219,/companies/docosan,Ho Chi Minh,"800 - 1,500 USD",10/17/2021
1599,"Games Developer (C#, JavaScript, HTML5)",/it-jobs/senior-game-dev-c-javascript-oop-remote-resources-vn-rrvn-5623,/companies/remote-resources-vn-rrvn,Ho Chi Minh,"500 - 1,600 USD",10/17/2021
1600,Jr - Sr. Games Unity Developers,/it-jobs/jr-sr-games-unity-developers-vilas-viet-nam-2330,/companies/vilas-viet-nam,Ho Chi Minh,"500 - 1,000 USD",10/17/2021
1601,"Fullstack Web Developer (C#, .Net)",/it-jobs/fullstack-net-developer-c-reactjs-toyota-financial-services-vietnam-4145,/companies/toyota-financial-services-vietnam,Ho Chi Minh,You'll love it,10/17/2021
1602,"3 .NET Developers (C#, ASP.NET) Upto~45M",/it-jobs/3-net-developer-c-asp-net-upto-45m-cnv-holdings-2911,/companies/cnv-holdings,Ho Chi Minh,"700 - 2,000 USD",10/17/2021
1603,Junior Mobile App Dev (iOS/Android),/it-jobs/mobile-app-developer-ios-android-biglabs-2709,/companies/biglabs,Ho Chi Minh,You'll love it,10/17/2021
1604,Unity Developer (AR/VR),/it-jobs/unity-developer-ar-vr-hblab-2418,/companies/hblab,Ho Chi Minh,"600 - 1,500 USD",10/17/2021
1605,Senior/ Middle QA Automation Engineer,/it-jobs/senior-middle-qa-automation-engineer-floware-1828,/companies/floware,Ho Chi Minh,Very attractive,10/17/2021
1606,"5 Sr PHP Developers (Java, Golang)",/it-jobs/5-sr-php-developers-java-golang-zalora-group-1752,/companies/zalora-group,Ho Chi Minh,Competitive,10/17/2021
1607,Senior Project Manager (Agile/Scrum),/it-jobs/senior-project-manager-agile-scrum-nfq-asia-1253,/companies/nfq-asia,Ho Chi Minh,You'll love it,10/17/2021
1608,Mobile Developer (React Native) ~ 1500$,/it-jobs/mobile-developer-react-native-1300-ows-2046,/companies/ows,Ho Chi Minh,"700 - 1,500 USD",10/17/2021
1609,"Frontend Web (JavaScript, HTML5, CSS)",/it-jobs/frontend-web-javascript-html5-css-vietnam-autech-4400,/companies/vietnam-autech,Ho Chi Minh,You'll love it,10/17/2021
1610,"Software Developer (.NET, C#, SQL)",/it-jobs/software-developer-net-c-sql-thai-khang-import-export-international-3639,/companies/thai-khang-import-export-international,Ha Noi,You'll love it,10/17/2021
1611,"Java Developer (.Net, Database)",/it-jobs/java-developer-net-database-cong-ty-tnhh-kien-truc-canh-quan-sgl-1547,/companies/cong-ty-tnhh-kien-truc-canh-quan-sgl,Ho Chi Minh,You'll love it,10/17/2021
1612,"Front-End Developer (JavaScript, HTML)",/it-jobs/front-end-developer-javascript-html-vinall-viet-nam-0437,/companies/vinall-viet-nam,Ho Chi Minh,You'll love it,10/17/2021
1613,"Data Engineer (AWS, Python)",/it-jobs/data-engineer-aws-python-hspace-company-limited-2311,/companies/hspace-company-limited,Ho Chi Minh,You'll love it,10/17/2021
1614,"Devops Engineer (Python, Django, Aws)",/it-jobs/devops-engineer-python-django-aws-hspace-company-limited-2508,/companies/hspace-company-limited,Ho Chi Minh,You'll love it,10/17/2021
1615,2 Embedded System Project Leader (Car),/it-jobs/2-embedded-system-project-leader-car-robert-bosch-engineering-and-business-solutions-4524,/companies/robert-bosch-engineering-and-business-solutions,Ho Chi Minh,You'll love it,10/17/2021
1616,".NET Developer (SQL, MongoDB, MVC)",/it-jobs/net-developer-sql-mongodb-mvc-fobi-3950,/companies/fobi,Ho Chi Minh,You'll love it,10/17/2021
1617,Junior Developers (React or Java Spring),/it-jobs/senior-developers-react-or-java-spring-bigtree-technology-and-consulting-vietnam-co-ltd-5048,/companies/bigtree-technology-and-consulting-vietnam-co-ltd,Da Nang,"1,000 - 2,000 USD",10/17/2021
1618,Senior Cyber Security Consultant,/it-jobs/associate-it-risk-assurance-pwc-vietnam-5517,/companies/pwc-vietnam,Ho Chi Minh,You'll love it,10/17/2021
1619,Unity Games Developer,/it-jobs/unity-games-developer-tripsoft-studio-0023,/companies/tripsoft-studio,Ho Chi Minh,You'll love it,10/17/2021
1620,"DevOps Engineer (MySQL, Linux)",/it-jobs/devops-engineer-mysql-linux-percona-5933,/companies/percona,Ho Chi Minh,You'll love it,10/17/2021
1621,Automation Tester (C/C++),/it-jobs/automation-tester-c-c-fpt-software-1051,/companies/fpt-software,Ha Noi,You'll love it,10/17/2021
1622,"Tester Banking (QA QC, SQL)",/it-jobs/tester-banking-qa-qc-sql-fpt-software-0744,/companies/fpt-software,Ho Chi Minh,You'll love it,10/17/2021
1623,Tester Automotive,/it-jobs/tester-automotive-fpt-software-1559,/companies/fpt-software,Ha Noi,You'll love it,10/17/2021
1624,Mobile Apps Developers (Android/iOS),/it-jobs/mobile-apps-developers-android-ios-tokyo-technology-solutions-3405,/companies/tokyo-technology-solutions,Ho Chi Minh,You'll love it,10/17/2021
1625,".NET Developer (Java, JavaScript)",/it-jobs/net-developer-java-javascript-tokyo-technology-solutions-3814,/companies/tokyo-technology-solutions,Ha Noi,You'll love it,10/17/2021
1626,QA QC/Tester,/it-jobs/qa-tester-hubble-pte-ltd-2138,/companies/hubble-pte-ltd,Ha Noi,"1,000 - 3,000 USD",10/17/2021
1627,Technical Support Engineer-Sign On Bonus,/it-jobs/technical-support-engineer-sign-on-bonus-home-credit-vietnam-1851,/companies/home-credit-vietnam,Ho Chi Minh,You'll love it,10/17/2021
1628,Techlead (Java/ .NET)- Up to 4000$,/it-jobs/techlead-java-net-filink-4657,/companies/filink,Ho Chi Minh,"1,000 - 3,000 USD",10/17/2021
1629,Project Manager (Lương thưởng hấp dẫn),/it-jobs/project-manager-luong-thuong-hap-dan-ttc-solutions-3551,/companies/ttc-solutions,Ho Chi Minh,"1,500 - 2,500 USD",10/17/2021
1630,"Fresher/Jr Games Dev (HTML, JavaScript)",/it-jobs/fresher-jr-games-dev-c-python-java-cong-ty-co-phan-sundata-2349,/companies/cong-ty-co-phan-sundata,Ha Noi,Upto $1200,10/17/2021
1631,Head of Technology/Technical Manager,/it-jobs/head-of-technology-vietjetair-cargo-jsc-4223,/companies/vietjetair-cargo-jsc,Ha Noi,You'll love it,10/17/2021
1632,[Fresher/Junior] QA QC/ Tester (English),/it-jobs/fresher-junior-qa-qc-tester-english-hoiio-1222,/companies/hoiio,Ha Noi,Attractive salary,10/17/2021
1633,"React Native Developer (Android, iOS)",/it-jobs/react-native-developer-oozou-3847,/companies/oozou,Ho Chi Minh,"2,000 - 3,000 USD",10/17/2021
1634,"FullStack JavaScript Dev (NodeJS, React)",/it-jobs/fullstack-javascript-dev-nodejs-react-oozou-2634,/companies/oozou,Ha Noi,"2,000 - 3,000 USD",10/17/2021
1635,Technical/ Engineering Manager Up to 6k,/it-jobs/technical-engineering-manager-up-to-6k-contemi-vietnam-1442,/companies/contemi-vietnam,Ho Chi Minh,Up to $6000,10/17/2021
1636,"Fresher PHP Developer (Javascript, PHP)",/it-jobs/fresher-php-developer-mysql-laravel-cong-ty-tnhh-jv-it-techs-5117,/companies/cong-ty-tnhh-jv-it-techs,Ho Chi Minh,You'll love it,10/17/2021
1637,Product Manager (Merchant),/it-jobs/product-manager-merchant-taptap-4454,/companies/taptap,Ho Chi Minh,You'll love it,10/17/2021
1638,Development Manager,/it-jobs/development-manager-positive-thinking-company-b-o-t-3305,/companies/positive-thinking-company-b-o-t,Ho Chi Minh,Attractive packages,10/17/2021
1639,02 Business Analyst - Urgent,/it-jobs/02-business-analyst-urgent-r1-concepts-1551,/companies/r1-concepts,Ho Chi Minh,"600 - 1,500 USD",10/17/2021
1640,UI-UX Designer (Product Designer $2200),/it-jobs/ui-ux-designer-product-designer-2200-the-away-group-viet-nam-3528,/companies/the-away-group-viet-nam,Ho Chi Minh,"1,000 - 2,200 USD",10/17/2021
1641,Middle/Senior Product Designer (UI-UX),/it-jobs/middle-senior-product-designer-ui-ux-manabie-international-pte-ltd-4608,/companies/manabie-international-pte-ltd,Ho Chi Minh,You'll love it,10/17/2021
1642,.NET Core (C#/ASP.NET/Java) $1500-$2500,/it-jobs/net-core-c-asp-net-java-1000-2500-codelink-2102,/companies/codelink,Ho Chi Minh,"1,500 - 2,500 USD",10/17/2021
1643,Front-end (AngularJS/ReactJS) Developer,/it-jobs/front-end-angularjs-reactjs-developer-gsoft-4643,/companies/gsoft,Ha Noi,"Up to $1,000",10/17/2021
1644,Remote Fullstack (Python/ReactJS)->$3500,/it-jobs/remote-fullstack-python-reactjs-3000-funnelbeam-2938,/companies/funnelbeam,Ho Chi Minh,"2,500 - 3,000 USD",10/17/2021
1645,"Junior Backend Engineer (Java, Spring)",/it-jobs/backend-engineer-java-spring-mysql-cong-ty-co-phan-kargo-365-4337,/companies/cong-ty-tnhh-kargo-365,Ho Chi Minh,You'll love it,10/17/2021
1646,Product Consultants (BA background),/it-jobs/product-consultants-ba-background-nexus-frontier-tech-2421,/companies/nexus-frontier-tech,Ho Chi Minh,You'll love it,10/17/2021
1647,Full Stack Developer PHP,/it-jobs/fullstack-dev-php-laravel-html-hq-group-communication-and-service-jsc-0032,/companies/hq-group-communication-and-service-jsc,Ho Chi Minh,"1,000 - 2,000 USD",10/17/2021
1648,Full Stack Developer (.NET) [All Levels],/it-jobs/full-stack-developer-net-all-levels-ivc-isb-vietnam-1841,/companies/ivc-isb-vietnam,Ho Chi Minh,You'll love it,10/17/2021
1649,"Smart Contract Engineers (PHP, Python)",/it-jobs/smart-contract-engineers-php-python-tomochain-vietnam-1418,/companies/tomochain-vietnam,Ho Chi Minh,You'll love it,10/17/2021
1650,UI/UX Designer ,/it-jobs/ui-ux-designer-vlink-group-asia-2343,/companies/vlink-group-asia,Ho Chi Minh,Very attractive!!!,10/17/2021
1651,Golang Engineer (Senior/Middle),/it-jobs/golang-engineer-senior-middle-money-forward-vietnam-co-ltd-2300,/companies/money-forward-vietnam-co-ltd,Ha Noi,Up to 3000$,10/17/2021
1652,IT Director,/it-jobs/it-director-vlink-group-asia-3018,/companies/vlink-group-asia,Ho Chi Minh,"2,500 - 3,000 USD",10/17/2021
1653,QA Manual Engineer,/it-jobs/qa-manual-engineer-be-group-0555,/companies/be-group,Ho Chi Minh,You'll love it,10/17/2021
1654,"Senior Python Developer (Kafka, AWS)",/it-jobs/senior-python-developer-kafka-aws-gft-technologies-vietnam-2900,/companies/gft-technologies-vietnam,Ho Chi Minh,"2,000 - 3,500 USD",10/17/2021
1655,"Fullstack Dev (C#, .NET/ OM TecWeb)",/it-jobs/fullstack-dev-c-net-om-tecweb-tecalliance-vietnam-3504,/companies/tecalliance-vietnam,Ho Chi Minh,~ 45m vnd,10/17/2021
1656,Software QA Tester (QC) Up to $1500,/it-jobs/software-qa-tester-qc-up-to-1500-xavis-tech-5706,/companies/xavis-tech,Ho Chi Minh,Up to $1500,10/17/2021
1657,Test Automation Engineer (QA QC/ DM IDP),/it-jobs/test-automation-engineer-qa-qc-dm-idp-tecalliance-vietnam-3810,/companies/tecalliance-vietnam,Ho Chi Minh,~ 51m vnd,10/17/2021
1658,9 Software Developer (PHP/C#/JavaScript),/it-jobs/11-software-developer-php-c-c-c-vpdd-plott-corporation-tai-tp-hcm-3728,/companies/vpdd-plott-corporation-tai-tp-hcm,Ha Noi,Up to $2000,10/17/2021
1659,UI/UX Designer,/it-jobs/ux-ui-designer-fundoo-0750,/companies/fundoo,Ho Chi Minh,"1,000 - 1,500 USD",10/17/2021
1660,"Senior Web Developer (PHP, Wordpress)",/it-jobs/senior-web-developer-php-wordpress-katalon-1919,/companies/katalon,Ha Noi,You'll love it,10/17/2021
1661,3x iOS Developers (Swift/ Objective C),/it-jobs/3x-ios-developer-swift-objc-relia-systems-3011,/companies/relia-systems,Ho Chi Minh,You'll love it,10/17/2021
1662,"DevOps Engineer (AWS, Cloud)",/it-jobs/devops-engineer-aws-cloud-cloud-technology-2846,/companies/cloud-technology,Ho Chi Minh,You'll love it,10/17/2021
1663,Automation Tester (QA QC) up to $2000,/it-jobs/tester-qa-qc-upto-2000-hsc-1031,/companies/hsc,Ho Chi Minh,"1,000 - 2,000 USD",10/17/2021
1664,"Fullstack .NET Engineer (C#, ReactJS)",/it-jobs/fullstack-net-engineer-c-reactjs-evehr-5612,/companies/evehr,Ho Chi Minh,"1,200 - 1,800 USD",10/17/2021
1665,Remote Frontend Dev (Javascript/VueJS),/it-jobs/frontend-dev-javascript-vutatech-0136,/companies/vutatech,Ho Chi Minh,"800 - 1,200 USD",10/17/2021
1666,Scrum Master,/it-jobs/scrum-master-tymeglobal-5750,/companies/tyme,Ha Noi,You'll love it,10/17/2021
1667,"Sr Fullstack (NodeJS, Angular) ~ $3500",/it-jobs/sr-fullstack-nodejs-angular-3500-vinhms-3025,/companies/vinhms,Ho Chi Minh,Up to $3500,10/17/2021
1668,(Senior/Junior) .NET Developers (C#),/it-jobs/senior-junior-net-developers-c-carptech-1012,/companies/carptech,Ha Noi,You'll love it,10/17/2021
1669,Frontend Developer- JavaScript/HTML5/CSS,/it-jobs/frontend-developer-javascript-html5-css-capgemini-vietnam-1347,/companies/capgemini-vietnam,Ho Chi Minh,You'll love it,10/17/2021
1670,"JAVA Engineer (JAVA, English)",/it-jobs/junior-java-engineer-java-english-adnovum-vietnam-5719,/companies/adnovum-vietnam,Ho Chi Minh,You'll love it,10/17/2021
1671,Project Manager upto 3000$,/it-jobs/project-manager-upto-3000-seta-international-vietnam-2001,/companies/seta-international-vietnam,Ha Noi,Upto 3000$,10/17/2021
1672,Business Analyst Executive,/it-jobs/business-analyst-executive-abivin-5352,/companies/abivin,Ho Chi Minh,"500 - 1,500 USD",10/17/2021
1673,.NET Developer (Middle/Senior),/it-jobs/net-developer-middle-senior-mti-technology-2756,/companies/mti-technology,Ho Chi Minh,"1,100 - 1,700 USD",10/17/2021
1674,Sr/Lead QA/QC Automation (Java/Selenium),/it-jobs/qa-qc-tester-automation-senior-lead-simple-tech-investment-3934,/companies/simple-tech-investment,Ha Noi,"1,300 - 1,800 USD",10/17/2021
1675,QC Leader/Manager (Tester),/it-jobs/qc-team-leader-tester-hsc-1123,/companies/hsc,Ha Noi,Competing with the market,10/17/2021
1676,Backend Engineers (Python/C#),/it-jobs/backend-engineers-python-c-wizeline-0714,/companies/wizeline,Ha Noi,You'll love it,10/17/2021
1677,20 Java Developer (Fresher&Experienced),/it-jobs/20-java-developer-fresher-experienced-etc-technology-systems-3457,/companies/etc-technology-systems,Ho Chi Minh,"500 - 1,500 USD",10/17/2021
1678,[Tuyển Gấp] ANDROID Developer ,/it-jobs/tuyen-gap-android-developer-relia-systems-4402,/companies/relia-systems,Ho Chi Minh,You'll love it,10/17/2021
1679,"Front-end Devevelop (HTML5/CSS, English)",/it-jobs/front-end-devevelop-html5-css-english-nfq-asia-1815,/companies/nfq-asia,Ho Chi Minh,You'll love it,10/17/2021
1680,05 Senior Java in Ha Noi (upto 2500 USD),/it-jobs/05-senior-java-in-ha-noi-upto-2500-usd-tp-p-technology-1133,/companies/tp-p-technology,Ho Chi Minh,"1,200 - 2,500 USD",10/17/2021
1681,"Senior PHP Developer (MVC, Laravel)",/it-jobs/php-developer-mvc-laravel-dayone-2845,/companies/dayone,Ho Chi Minh,"1,400 - 2,300 USD",10/17/2021
1682,"Remote Software Developer(ASP.Net, .NET)",/it-jobs/remote-software-developer-asp-net-net-microtel-technology-pte-ltd-4214,/companies/microtel-technology-pte-ltd,Ho Chi Minh,You'll love it,10/17/2021
1683,"Remote Frontend Dev(ReactJS, Javascript)",/it-jobs/remote-frontend-dev-reactjs-javascript-microtel-technology-pte-ltd-4257,/companies/microtel-technology-pte-ltd,Ho Chi Minh,You'll love it,10/17/2021
1684,"PHP Developer (Wordpress, Laravel)",/it-jobs/developer-yeah1-network-0409,/companies/yeah1-network,Ho Chi Minh,You'll love it,10/17/2021
1685,".NET full stack, USA's work hour prefer",/it-jobs/net-full-stack-usa-s-work-hour-prefer-whitecloud-3709,/companies/whitecloud,Ha Noi,"500 - 3,500 USD",10/17/2021
1686,".NET Developer (ASP.NET, C#)",/it-jobs/net-developer-asp-net-c-fuji-cac-joint-stock-company-1704,/companies/fuji-cac-joint-stock-company,Ho Chi Minh,You'll love it,10/17/2021
1687,"Frontend Dev (JavaScript, HTML5, CSS)",/it-jobs/frontend-dev-javascript-html5-css-happy-property-vina-3900,/companies/happy-property-vina,Ha Noi,You'll love it,10/17/2021
1688,Frontend Developer (JavaScript/HTML/CCS),/it-jobs/frontend-developer-javascript-html-ccs-osworlds-3643,/companies/osworlds,Ho Chi Minh,You'll love it,10/17/2021
1689,"Laravel Developer (MySQL, JavaScript)",/it-jobs/laravel-developer-mysql-javascript-water-care-co-ltd-3334,/companies/water-care-co-ltd,Ho Chi Minh,You'll love it,10/17/2021
1690,"Mobile Apps Developer (Android, iOS)",/it-jobs/mobile-apps-developer-android-ios-phuc-anh-smart-world-2741,/companies/phuc-anh-smart-world,Ho Chi Minh,You'll love it,10/17/2021
1691,"Software Developer (ASP.NET, C#, Java)",/it-jobs/software-developer-asp-net-c-java-kien-duc-plastic-packaging-trading-service-jsc-2538,/companies/kien-duc-plastic-packaging-trading-service-jsc,Ha Noi,You'll love it,10/17/2021
1692,"Web Developer (JavaScript, HTML)",/it-jobs/web-developer-javascript-html-byfas-co-ltd-0432,/companies/byfas-co-ltd,Ha Noi,You'll love it,10/17/2021
1693,"Web Developer (HTML, CSS)",/it-jobs/web-developer-html-css-jaswill-co-ltd-5749,/companies/jaswill-co-ltd,Ho Chi Minh,You'll love it,10/17/2021
1694,"Mobile App Developer (iOS, Android)",/it-jobs/mobile-app-developer-ios-android-wisdom-robotic-5622,/companies/wisdom-robotic,Ho Chi Minh,You'll love it,10/17/2021
1695,Fullstack PHP Developer,/it-jobs/fullstack-php-developer-t-t-food-brand-development-and-management-5339,/companies/t-t-food-brand-development-and-management,Ha Noi,You'll love it,10/17/2021
1696,"Ruby on Rails Developer (OOP, Database)",/it-jobs/ruby-on-rails-developer-oop-database-wewe-technology-5332,/companies/wewe-technology,Ho Chi Minh,You'll love it,10/17/2021
1697,"Sr Fullstack Dev (NodeJS, JavaScript)",/it-jobs/sr-fullstack-dev-nodejs-javascript-smartjen-5359,/companies/smartjen,Ha Noi,You'll love it,10/17/2021
1698,"PHP Developer (PHP, JavaScript, AWS)",/it-jobs/php-developer-php-javascript-aws-starboard-asia-co-ltd-5343,/companies/starboard-asia-co-ltd,Ho Chi Minh,"500 - 1,200 USD",10/17/2021
1699,"Sr.Frontend Engineer (ReactJS, HTML)",/it-jobs/senior-frontend-engineer-seven-system-vietnam-5740,/companies/seven-system-vietnam,Ha Noi,You'll lovin it,10/17/2021
1700,"Data Analyst_Python, SQL (1500-2000$)",/it-jobs/data-analyst_python-sql-1500-2000-larion-4158,/companies/larion,Ho Chi Minh,"1,500 - 2,000 USD",10/17/2021
1701,"15 Java Dev (SQL, Oracle) - Up to $1500",/it-jobs/15-java-dev-sql-oracle-up-to-1500-telsoft-jsc-2024,/companies/telsoft-jsc,Ha Noi,"500 - 1,500 USD",10/17/2021
1702,Presales (Business Analyst),/it-jobs/pre-sales-ky-su-giai-phap-infomed-viet-nam-jsc-3235,/companies/infomed-viet-nam-jsc,Ha Noi,You'll love it,10/17/2021
1703,Sr Back-End Engineer (NodeJS/JavaScript),/it-jobs/sr-back-end-engineer-nodejs-php-mysql-c2c-tech-hub-1006,/companies/c2c-tech-hub,Ho Chi Minh,"1,500 - 2,500 USD",10/17/2021
1704,Web Developer (PHP/C#/MySQL),/it-jobs/web-developer-php-c-mysql-cisbox-0240,/companies/cisbox,Ho Chi Minh,"1,000 - 2,000 USD",10/17/2021
1705,Project Manager,/it-jobs/project-manager-fpt-software-1346,/companies/fpt-software,Ho Chi Minh,You'll love it,10/17/2021
1706,Senior Frontend (JavaScript/TypeScript),/it-jobs/senior-frontend-javascript-typescript-zalora-group-2852,/companies/zalora-group,Ha Noi,You'll love it,10/17/2021
1707,Windows Application Dev (C#/VB.Net/SQL),/it-jobs/windows-application-dev-c-vb-net-sql-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-2947,/companies/panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv,Ha Noi,You'll love it,10/17/2021
1708,"Senior Quality Control (Tester, QA QC)",/it-jobs/senior-quality-control-tester-qa-qc-travala-com-3624,/companies/travala-com,Ho Chi Minh,Up to $1800,10/17/2021
1709,".NET Backend Engineer (ASP.NET, SQL)",/it-jobs/net-backend-engineer-asp-net-sql-decision-science-vietnam-1154,/companies/quantum-digital,Ha Noi,"500 - 1,500 USD",10/17/2021
1710,Cloud Infrastructure Architect (AWS),/it-jobs/cloud-infrastructure-architect-gft-technologies-vietnam-1357,/companies/gft-technologies-vietnam,Ha Noi,"3,000 - 6,000 USD",10/17/2021
1711,Senior Backend Engineer (Python/Java),/it-jobs/senior-backend-engineer-python-java-go-vien-nghien-cuu-du-lieu-lon-vinbigdata-0731,/companies/vien-nghien-cuu-du-lieu-lon-vinbigdata,Ha Noi,You'll love it,10/17/2021
1712,Business Analyst - up to $1300,/it-jobs/business-analyst-up-to-1300-vnpt-epay-1840,/companies/vnpt-epay,Ho Chi Minh,You'll love it,10/17/2021
1713,"Backend Developer (Java, Python, C++,..)",/it-jobs/backend-developer-java-python-c-quoine-2223,/companies/quoine,Ho Chi Minh,"1,500 - 2,500 USD",10/17/2021
1714,Tester (QA QC),/it-jobs/tester-qa-qc-tomochain-vietnam-1117,/companies/tomochain-vietnam,Ha Noi,You'll love it,10/17/2021
1715,Backend Engineer (PHP/NodeJS/C#/Ruby/Go),/it-jobs/backend-engineer-php-nodejs-c-ruby-go-money-forward-vietnam-co-ltd-5318,/companies/money-forward-vietnam-co-ltd,Ho Chi Minh,Up to 2500$,10/17/2021
1716,Fullstack Developer (JavaScript ReactJS),/it-jobs/fullstack-developer-javascript-reactjs-anduin-transactions-4633,/companies/anduin-transactions,Ha Noi,Top market salary,10/17/2021
1717,"3 .NET Developers (ASP.NET, C#)",/it-jobs/3-net-developers-asp-net-c-relia-systems-3806,/companies/relia-systems,Ha Noi,"1,000 - 2,500 USD",10/17/2021
1718,"Fullstack Engineer (.NET, JavaScript)",/it-jobs/fullstack-engineer-net-c-javascript-propertyguru-viet-nam-2538,/companies/propertyguru-viet-nam,Ha Noi,Up to 45m,10/17/2021
1719,"Manual/Automation QA (QA QC, Tester)",/it-jobs/jr-mid-sr-qa-engineer-manual-automation-manabie-international-pte-ltd-3216,/companies/manabie-international-pte-ltd,Ho Chi Minh,You'll love it,10/17/2021
1720,.NET Developer - Signing bonus 20M VND,/it-jobs/net-developer-signing-bonus-up-to-20m-saigon-technology-solutions-4543,/companies/saigon-technology-solutions,Ho Chi Minh,Up to 2000$ net,10/17/2021
1721,Senior/Lead .NET Developer (C#)Upto$2000,/it-jobs/senior-lead-net-developer-c-upto-2000-smartosc-5350,/companies/smartosc,Ho Chi Minh,"1,200 - 2,000 USD",10/17/2021
1722,03 Project Manager (Agile),/it-jobs/project-manager-agile-nexus-frontier-tech-2533,/companies/nexus-frontier-tech,Ha Noi,You'll love it,10/17/2021
1723,Senior JAVA Developer (SIGNING BONUS),/it-jobs/senior-java-developer-signing-bonus-zamo-0443,/companies/zamo,Ha Noi,"1,500 - 2,500 USD",10/17/2021
1724,Business Analyst (Product Manager),/it-jobs/business-analyst-product-manager-nakivo-3331,/companies/nakivo,Ho Chi Minh,"2,200 - 2,800 USD",10/17/2021
1725,Product Owner ,/it-jobs/product-owner-itviec-4647,/companies/itviec,Ho Chi Minh,You'll love it,10/17/2021
1726,Senior Java Engineer (Spring),/it-jobs/senior-java-engineer-spring-struts-doctor-anywhere-viet-nam-5845,/companies/doctor-anywhere-viet-nam,Ho Chi Minh,"2,000 - 4,000 USD",10/17/2021
1727,IT Support Engineer ,/it-jobs/it-engineer-system-admin-english-doctor-anywhere-viet-nam-0516,/companies/doctor-anywhere-viet-nam,Ho Chi Minh,You'll love it,10/17/2021
